date,sport,game_id,commence_time,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2024-04-05,NHL,e8554b18d8518421d57810708b8aaa69,2024-04-05T23:00:00Z,Buffalo Sabres,Philadelphia Flyers,betmgm,-125,105,-1.5,195,1.5,-250,6.0,-115,-105
2024-04-05,NHL,e8554b18d8518421d57810708b8aaa69,2024-04-05T23:00:00Z,Buffalo Sabres,Philadelphia Flyers,caesars,-125,105,-1.5,205,1.5,-250,6.0,-115,-105
2024-04-05,NHL,423edfc2974a125be1bb33364c639c47,2024-04-05T23:00:00Z,Carolina Hurricanes,Washington Capitals,betmgm,-275,220,-1.5,100,1.5,-120,6.0,-105,-115
2024-04-05,NHL,423edfc2974a125be1bb33364c639c47,2024-04-05T23:00:00Z,Carolina Hurricanes,Washington Capitals,caesars,-267,215,-1.5,-105,1.5,-115,6.0,105,-125
2024-04-05,NHL,737d38cac0a3214c6d10f3cb8e4b578b,2024-04-05T23:00:00Z,Detroit Red Wings,New York Rangers,betmgm,120,-145,1.5,-210,-1.5,170,6.0,-115,-105
2024-04-05,NHL,737d38cac0a3214c6d10f3cb8e4b578b,2024-04-05T23:00:00Z,Detroit Red Wings,New York Rangers,caesars,118,-140,1.5,-210,-1.5,175,6.0,-115,-105
2024-04-05,NHL,92f454a9d057761ab5f542d0dfd30ded,2024-04-06T01:00:00Z,Edmonton Oilers,Colorado Avalanche,betmgm,-130,110,-1.5,180,1.5,-225,6.5,-130,105
2024-04-05,NHL,92f454a9d057761ab5f542d0dfd30ded,2024-04-06T01:00:00Z,Edmonton Oilers,Colorado Avalanche,caesars,-135,115,-1.5,180,1.5,-220,6.5,-130,110
2024-04-05,NHL,f580a9186a0503c50330e7f28349e239,2024-04-06T02:00:00Z,Anaheim Ducks,Seattle Kraken,betmgm,145,-175,1.5,-175,-1.5,145,5.5,-115,-105
2024-04-05,NHL,f580a9186a0503c50330e7f28349e239,2024-04-06T02:00:00Z,Anaheim Ducks,Seattle Kraken,caesars,143,-170,1.5,-178,-1.5,150,5.5,-115,-105
2024-04-05,NHL,3f2974512bfca4aef885a7fb197638cd,2024-04-06T02:00:00Z,Arizona Coyotes,Vegas Golden Knights,betmgm,145,-175,1.5,-175,-1.5,145,6.0,-110,-110
2024-04-05,NHL,3f2974512bfca4aef885a7fb197638cd,2024-04-06T02:00:00Z,Arizona Coyotes,Vegas Golden Knights,caesars,150,-178,1.5,-170,-1.5,143,6.0,-110,-110
2024-04-05,NHL,e5c6332d07b291c2cbe3c25e78227c17,2024-04-06T17:00:00Z,Pittsburgh Penguins,Tampa Bay Lightning,caesars,-105,-115,1.5,-250,-1.5,205,6.0,-115,-105
2024-04-05,NHL,5ee98585dd78faa39d61ea6fb02f653f,2024-04-06T19:30:00Z,Boston Bruins,Florida Panthers,caesars,-120,100,-1.5,196,1.5,-240,5.5,-115,-105
2024-04-05,NHL,ebbf88ac9529efc5f3f0209b4ef67d91,2024-04-06T19:30:00Z,Chicago Blackhawks,Dallas Stars,caesars,250,-320,1.5,-105,-1.5,-115,6.0,-105,-115
2024-04-05,NHL,20c8750553e89ae6e189fd98f9420139,2024-04-06T20:00:00Z,Minnesota Wild,Winnipeg Jets,caesars,100,-120,1.5,-250,-1.5,205,5.5,-115,-105
2024-04-05,NHL,dc97c032d5c00297e1c12406dc987f41,2024-04-06T22:00:00Z,San Jose Sharks,St Louis Blues,caesars,196,-240,1.5,-125,-1.5,105,6.0,100,-120
2024-04-05,NHL,5b4e7af3eb08e7c5f2384e3f62a21b8e,2024-04-06T23:00:00Z,Montréal Canadiens,Toronto Maple Leafs,caesars,175,-210,1.5,-135,-1.5,115,6.0,-125,105
2024-04-05,NHL,8c4a533d859fe82af3ec16387fe53a37,2024-04-06T23:00:00Z,Ottawa Senators,New Jersey Devils,caesars,100,-120,1.5,-225,-1.5,185,6.5,-110,-110
2024-04-05,NHL,bbc9c610c78effca9d58fd9884b22643,2024-04-06T23:30:00Z,New York Islanders,Nashville Predators,caesars,-115,-105,-1.5,205,1.5,-250,5.5,-125,105
2024-04-05,NHL,ebf0dfae1136a3c59a2c08750872fa56,2024-04-07T02:00:00Z,Los Angeles Kings,Vancouver Canucks,caesars,-120,100,-1.5,205,1.5,-250,5.5,-110,-110
