date,sport,game_id,commence_time,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2024-12-20,NHL,5367c99632f0815179bc5ff1d0924bd5,2024-12-21T00:00:00Z,Buffalo Sabres,Toronto Maple Leafs,betmgm,135,-160,1.5,-185,-1.5,150,6.0,-115,-105
2024-12-20,NHL,8aa4c7d9f19a350c29755104c406561a,2024-12-21T00:00:00Z,Washington Capitals,Carolina Hurricanes,betmgm,130,-155,1.5,-190,-1.5,155,6.0,100,-120
2024-12-20,NHL,8492409a4960de3adef5ea028abcff90,2024-12-21T00:00:00Z,Detroit Red Wings,Montréal Canadiens,betmgm,-155,130,-1.5,155,1.5,-190,6.0,-115,-105
2024-12-20,NHL,916cb753022c302d81c9df2a9f8c09fb,2024-12-21T00:00:00Z,Florida Panthers,St Louis Blues,betmgm,-300,240,-1.5,-120,1.5,100,5.5,-115,-105
2024-12-20,NHL,fccd645a529bd94e0204ebbc3c6dcebf,2024-12-21T01:00:00Z,Dallas Stars,New York Rangers,betmgm,-190,155,-1.5,135,1.5,-160,6.0,-110,-110
2024-12-20,NHL,761bba91bd49e2150ffd86b8a3b9eaa7,2024-12-21T01:00:00Z,Minnesota Wild,Utah Hockey Club,betmgm,-130,110,-1.5,180,1.5,-225,6.0,-110,-110
2024-12-20,NHL,8d1925290110e88d555bd69ba1da3b47,2024-12-21T03:00:00Z,Anaheim Ducks,Colorado Avalanche,betmgm,200,-250,1.5,-125,-1.5,105,6.5,100,-120
