date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2025-10-29,NHL,9a54e59ba534b3b385231b9f7b42204d,2025-10-29T02:38:28Z,2025-10-29T05:00:00Z,2025-10-29T04:55:39Z,"Sun, 08 Feb 2026 05:18:06 GMT",2025-10-29T04:48:21Z,Seattle Kraken,Montréal Canadiens,caesars,1800,-6000,2.5,115,-2.5,-145,5.5,215,-280
2025-10-29,NHL,9a54e59ba534b3b385231b9f7b42204d,2025-10-29T02:38:28Z,2025-10-29T05:00:00Z,2025-10-29T04:55:39Z,"Sun, 08 Feb 2026 05:18:06 GMT",2025-10-29T04:54:39Z,Seattle Kraken,Montréal Canadiens,betmgm,625,-1100,1.5,-175,-1.5,130,6.5,145,-200
2025-10-29,NHL,72feeabef978e8cd0bc0d3dc9c3d73cd,2025-10-29T03:14:51Z,2025-10-29T05:00:00Z,2025-10-29T04:55:39Z,"Sun, 08 Feb 2026 05:18:06 GMT",2025-10-29T04:48:21Z,San Jose Sharks,Los Angeles Kings,caesars,320,-450,1.5,-125,-1.5,-105,7.5,135,-170
2025-10-29,NHL,72feeabef978e8cd0bc0d3dc9c3d73cd,2025-10-29T03:14:51Z,2025-10-29T05:00:00Z,2025-10-29T04:55:39Z,"Sun, 08 Feb 2026 05:18:06 GMT",2025-10-29T04:54:39Z,San Jose Sharks,Los Angeles Kings,betmgm,333,-475,1.5,-125,-1.5,-105,7.5,120,-160
2025-10-29,NHL,6a7789c6333c7cecc2dac98948c3d39d,2025-10-29T23:40:00Z,2025-10-29T05:00:00Z,2025-10-29T04:55:39Z,"Sun, 08 Feb 2026 05:18:06 GMT",2025-10-29T04:54:39Z,Columbus Blue Jackets,Toronto Maple Leafs,betmgm,-110,-110,1.5,-250,-1.5,200,6.5,-120,100
2025-10-29,NHL,6a7789c6333c7cecc2dac98948c3d39d,2025-10-29T23:40:00Z,2025-10-29T05:00:00Z,2025-10-29T04:55:39Z,"Sun, 08 Feb 2026 05:18:06 GMT",2025-10-29T04:48:21Z,Columbus Blue Jackets,Toronto Maple Leafs,caesars,-110,-110,-1.5,210,1.5,-260,6.5,-115,-105
