date,sport,game_id,commence_time,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2025-06-04,NHL,deeff59e8e10bee3b14bca9dadeba97a,2025-06-05T00:10:00Z,Edmonton Oilers,Florida Panthers,betmgm,-120,100,-1.5,195,1.5,-235,6.0,-120,100
2025-06-04,NHL,deeff59e8e10bee3b14bca9dadeba97a,2025-06-05T00:10:00Z,Edmonton Oilers,Florida Panthers,caesars,-125,105,-1.5,185,1.5,-225,6.0,-130,110
