date,sport,game_id,commence_time,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2025-05-20,NHL,e03b48e61813cb55bf5abdde4d0aef85,2025-05-21T00:10:00Z,Carolina Hurricanes,Florida Panthers,betmgm,-125,105,-1.5,200,1.5,-250,5.5,110,-130
2025-05-20,NHL,11d828382c3c792f4e9ce04eb7d991ad,2025-05-22T00:10:00Z,Dallas Stars,Edmonton Oilers,betmgm,-125,105,-1.5,190,1.5,-235,6.0,-115,-105
