date,sport,game_id,commence_time,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2024-06-24,NHL,551bd8938b8e92f7b9b6647c1066e8bf,2024-06-25T00:20:00Z,Florida Panthers,Edmonton Oilers,betmgm,-110,-110,-1.5,240,1.5,-300,5.5,125,-150
2024-06-24,NHL,551bd8938b8e92f7b9b6647c1066e8bf,2024-06-25T00:20:00Z,Florida Panthers,Edmonton Oilers,caesars,-110,-110,-1.5,235,1.5,-292,5.5,130,-155
