date,sport,game_id,commence_time,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2024-04-17,NHL,8135f1abc7ca41e738f37e42463225ef,2024-04-17T23:00:00Z,New York Islanders,Pittsburgh Penguins,betmgm,110,-130,1.5,-210,-1.5,170,6.0,-110,-110
2024-04-17,NHL,8135f1abc7ca41e738f37e42463225ef,2024-04-17T23:00:00Z,New York Islanders,Pittsburgh Penguins,caesars,110,-130,1.5,-240,-1.5,196,6.0,-110,-110
2024-04-17,NHL,c0d4b9e3a60c6be2e93b28193860d0ec,2024-04-17T23:00:00Z,Tampa Bay Lightning,Toronto Maple Leafs,betmgm,-145,120,-1.5,155,1.5,-190,6.5,-120,100
2024-04-17,NHL,c0d4b9e3a60c6be2e93b28193860d0ec,2024-04-17T23:00:00Z,Tampa Bay Lightning,Toronto Maple Leafs,caesars,-140,118,-1.5,170,1.5,-205,6.5,-125,105
2024-04-17,NHL,c33f915bda654592c705b0f06bb6d0ff,2024-04-18T01:30:00Z,Dallas Stars,St Louis Blues,betmgm,-250,200,-1.5,100,1.5,-120,6.0,-120,100
2024-04-17,NHL,c33f915bda654592c705b0f06bb6d0ff,2024-04-18T01:30:00Z,Dallas Stars,St Louis Blues,caesars,-250,205,-1.5,105,1.5,-125,6.0,-120,100
2024-04-17,NHL,4b8575b7b822f99e33cc79ba404d8d4b,2024-04-18T02:00:00Z,Arizona Coyotes,Edmonton Oilers,betmgm,145,-175,1.5,-160,-1.5,135,6.5,-115,-105
2024-04-17,NHL,4b8575b7b822f99e33cc79ba404d8d4b,2024-04-18T02:00:00Z,Arizona Coyotes,Edmonton Oilers,caesars,150,-178,1.5,-165,-1.5,140,6.5,-120,100
