date,sport,game_id,commence_time,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2024-01-03,NHL,64b3692267e4cfb875bfa6343088c73c,2024-01-04T00:30:00Z,Washington Capitals,New Jersey Devils,caesars,143,-170,1.5,-170,-1.5,143,6.5,-110,-110
2024-01-03,NHL,64b3692267e4cfb875bfa6343088c73c,2024-01-04T00:30:00Z,Washington Capitals,New Jersey Devils,betmgm,145,-175,1.5,-165,-1.5,140,6.5,-110,-110
2024-01-03,NHL,967e3e9e009eeee503f769587f9cec4c,2024-01-04T02:00:00Z,Anaheim Ducks,Toronto Maple Leafs,caesars,170,-205,1.5,-140,-1.5,118,6.5,-130,110
2024-01-03,NHL,967e3e9e009eeee503f769587f9cec4c,2024-01-04T02:00:00Z,Anaheim Ducks,Toronto Maple Leafs,betmgm,165,-200,1.5,-145,-1.5,120,6.5,-135,110
