date,sport,game_id,commence_time,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2024-06-20,NHL,35a517dbbcb5961c290bed32be5403a8,2024-06-22T00:20:00Z,Edmonton Oilers,Florida Panthers,betmgm,-120,100,-1.5,200,1.5,-250,5.5,-115,-105
2024-06-20,NHL,35a517dbbcb5961c290bed32be5403a8,2024-06-22T00:20:00Z,Edmonton Oilers,Florida Panthers,caesars,-120,100,-1.5,215,1.5,-267,5.5,-110,-110
