date,sport,game_id,commence_time,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2025-06-16,NHL,e2d1ccdfa2939c1c1f228356ad4969cf,2025-06-18T00:10:00Z,Florida Panthers,Edmonton Oilers,betmgm,-150,125,-1.5,165,1.5,-200,6.5,100,-120
2025-06-16,NHL,e2d1ccdfa2939c1c1f228356ad4969cf,2025-06-18T00:10:00Z,Florida Panthers,Edmonton Oilers,caesars,-145,122,-1.5,152,1.5,-180,6.5,100,-120
