date,sport,game_id,commence_time,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2025-01-01,NHL,bcc04f35f5e75688584e294ce3165534,2025-01-01T23:00:00Z,Los Angeles Kings,New Jersey Devils,caesars,-105,-115,-1.5,215,1.5,-267,5.5,-120,100
2025-01-01,NHL,bcc04f35f5e75688584e294ce3165534,2025-01-01T23:00:00Z,Los Angeles Kings,New Jersey Devils,betmgm,-105,-115,1.5,-250,-1.5,200,6.0,100,-120
