date,sport,game_id,commence_time,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2024-06-02,NHL,2cf73e623694862978018f4ffe596402,2024-06-03T00:10:00Z,Edmonton Oilers,Dallas Stars,betmgm,-140,120,-1.5,180,1.5,-225,5.5,-105,-115
2024-06-02,NHL,2cf73e623694862978018f4ffe596402,2024-06-03T00:10:00Z,Edmonton Oilers,Dallas Stars,caesars,-140,118,-1.5,180,1.5,-220,5.5,-105,-115
