date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-03-17,NHL,31ff36b939589e06055491f1d8aec95a,2026-03-17T23:10:00Z,2026-03-17T16:10:32Z,,"Tue, 17 Mar 2026 16:10:32 GMT",2026-03-17T16:09:46Z,Montréal Canadiens,Boston Bruins,betmgm,-165,135,-1.5,145,1.5,-175,6.5,-105,-115
2026-03-17,NHL,67ba228ae7a60bbab128fd6274fe262c,2026-03-17T23:10:00Z,2026-03-17T16:10:32Z,,"Tue, 17 Mar 2026 16:10:32 GMT",2026-03-17T16:09:46Z,Columbus Blue Jackets,Carolina Hurricanes,betmgm,110,-135,1.5,-210,-1.5,170,6.5,-105,-115
2026-03-17,NHL,ac2572c449fcdbfd787a79d60b69e7ee,2026-03-17T23:10:00Z,2026-03-17T16:10:32Z,,"Tue, 17 Mar 2026 16:10:32 GMT",2026-03-17T16:09:46Z,Toronto Maple Leafs,New York Islanders,betmgm,120,-145,1.5,-200,-1.5,165,6.0,-115,-105
2026-03-17,NHL,c0056bb3deb856d36e5c16024094563a,2026-03-17T23:40:00Z,2026-03-17T16:10:32Z,,"Tue, 17 Mar 2026 16:10:32 GMT",2026-03-17T16:09:46Z,Chicago Blackhawks,Minnesota Wild,betmgm,145,-180,1.5,-160,-1.5,135,6.0,-110,-110
2026-03-17,NHL,95d3df5719f8cf3e75b7ac785e4833f8,2026-03-18T00:10:00Z,2026-03-17T16:10:32Z,,"Tue, 17 Mar 2026 16:10:32 GMT",2026-03-17T16:09:46Z,Winnipeg Jets,Nashville Predators,betmgm,-135,110,-1.5,180,1.5,-220,6.0,100,-120
2026-03-17,NHL,4b661c344ab22cd5a70faff8982191a2,2026-03-18T01:10:00Z,2026-03-17T16:10:32Z,,"Tue, 17 Mar 2026 16:10:32 GMT",2026-03-17T16:09:46Z,Edmonton Oilers,San Jose Sharks,betmgm,-175,145,-1.5,125,1.5,-155,7.0,100,-120
2026-03-17,NHL,86347cbc349f3048f144432388c72927,2026-03-18T02:10:00Z,2026-03-17T16:10:32Z,,"Tue, 17 Mar 2026 16:10:32 GMT",2026-03-17T16:09:46Z,Vegas Golden Knights,Buffalo Sabres,betmgm,-130,105,-1.5,180,1.5,-220,6.5,-110,-110
2026-03-17,NHL,99a0d9c87d9951439455d009358c21f6,2026-03-18T02:10:00Z,2026-03-17T16:10:32Z,,"Tue, 17 Mar 2026 16:10:32 GMT",2026-03-17T16:09:46Z,Vancouver Canucks,Florida Panthers,betmgm,125,-150,1.5,-190,-1.5,155,6.0,-110,-110
2026-03-17,NHL,b04ac08fd99757e46ef19fd418ef1127,2026-03-18T02:10:00Z,2026-03-17T16:10:32Z,,"Tue, 17 Mar 2026 16:10:32 GMT",2026-03-17T16:09:46Z,Seattle Kraken,Tampa Bay Lightning,betmgm,155,-190,1.5,-155,-1.5,125,6.0,-120,100
