date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-04-22,NHL,f0b24d77783a06281b031dd344143437,2026-04-22T23:10:19Z,2026-04-22T16:12:44Z,,"Wed, 22 Apr 2026 16:12:45 GMT",2026-04-22T16:12:24Z,Philadelphia Flyers,Pittsburgh Penguins,betmgm,-115,-105,-1.5,220,1.5,-275,5.5,-120,100
2026-04-22,NHL,5f5b84958bdfdccd00b3c51b7c26f1a1,2026-04-23T01:40:00Z,2026-04-22T16:12:44Z,,"Wed, 22 Apr 2026 16:12:45 GMT",2026-04-22T16:12:24Z,Minnesota Wild,Dallas Stars,betmgm,-130,105,-1.5,190,1.5,-235,6.0,-105,-115
2026-04-22,NHL,36ed21131d3e0f66cdddfaf605807019,2026-04-23T02:10:00Z,2026-04-22T16:12:44Z,,"Wed, 22 Apr 2026 16:12:45 GMT",2026-04-22T16:12:24Z,Edmonton Oilers,Anaheim Ducks,betmgm,-190,155,-1.5,125,1.5,-150,7.0,105,-125
2026-04-22,NHL,d618bdbd532e173a5e9e0f985de4af4c,2026-04-23T23:00:08Z,2026-04-22T16:12:44Z,,"Wed, 22 Apr 2026 16:12:45 GMT",2026-04-22T16:12:24Z,Boston Bruins,Buffalo Sabres,betmgm,-110,-110,-1.5,220,1.5,-275,6.0,-115,-105
2026-04-22,NHL,51287ae15947cf3f02665904d8b8be9d,2026-04-23T23:40:00Z,2026-04-22T16:12:44Z,,"Wed, 22 Apr 2026 16:12:45 GMT",2026-04-22T16:12:24Z,Ottawa Senators,Carolina Hurricanes,betmgm,-125,105,-1.5,190,1.5,-235,6.0,100,-120
2026-04-22,NHL,524a4ecbfee90fb1259c3e30014629ab,2026-04-24T02:00:00Z,2026-04-22T16:12:44Z,,"Wed, 22 Apr 2026 16:12:45 GMT",2026-04-22T16:12:24Z,Los Angeles Kings,Colorado Avalanche,betmgm,135,-165,1.5,-185,-1.5,150,5.5,-115,-105
2026-04-22,NHL,ae9003a3e6fcbb6dcb1aa2bb4ce6947a,2026-04-24T23:10:00Z,2026-04-22T16:12:44Z,,"Wed, 22 Apr 2026 16:12:45 GMT",2026-04-22T16:12:24Z,Montréal Canadiens,Tampa Bay Lightning,betmgm,100,-120,1.5,-250,-1.5,200,6.0,-110,-110
2026-04-22,NHL,863fdb33769ad2bb155134384e205a7a,2026-04-25T01:40:00Z,2026-04-22T16:12:44Z,,"Wed, 22 Apr 2026 16:12:45 GMT",2026-04-22T16:12:24Z,Utah Mammoth,Vegas Golden Knights,betmgm,-110,-110,-1.5,225,1.5,-275,6.0,-102,-118
2026-04-22,WNBA,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,2026-04-22T16:12:44Z,,"Wed, 22 Apr 2026 16:12:45 GMT",2026-04-22T16:12:29Z,Indiana Fever,Dallas Wings,betmgm,-350,270,-8.5,-105,8.5,-115,167.5,-115,-105
