date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-03-18,NHL,ec0dcf609ea452b05d902d76b892c658,2026-03-18T23:00:00Z,2026-03-18T05:27:49Z,,"Wed, 18 Mar 2026 05:27:49 GMT",2026-03-18T05:27:12Z,Carolina Hurricanes,Pittsburgh Penguins,betmgm,-160,135,-1.5,145,1.5,-175,6.0,-125,105
2026-03-18,NHL,c781e17c9b7e43ff86ca0cdcda2fd20c,2026-03-18T23:00:00Z,2026-03-18T05:27:49Z,,"Wed, 18 Mar 2026 05:27:49 GMT",2026-03-18T05:27:12Z,New York Rangers,New Jersey Devils,betmgm,-105,-115,-1.5,220,1.5,-275,6.0,-110,-110
2026-03-18,NHL,069a610fbb90adb38785efe8ea88a213,2026-03-18T23:30:00Z,2026-03-18T05:27:49Z,,"Wed, 18 Mar 2026 05:27:49 GMT",2026-03-18T05:27:12Z,Washington Capitals,Ottawa Senators,betmgm,105,-125,1.5,-225,-1.5,185,6.0,-130,105
2026-03-18,NHL,3823357462fd967d18f73586a4703358,2026-03-19T01:30:00Z,2026-03-18T05:27:49Z,,"Wed, 18 Mar 2026 05:27:49 GMT",2026-03-18T05:27:12Z,Calgary Flames,St Louis Blues,betmgm,105,-125,1.5,-235,-1.5,190,5.5,-115,-105
2026-03-18,NHL,cc0a178e1b67dd05da493c110f6a086a,2026-03-19T01:30:00Z,2026-03-18T05:27:49Z,,"Wed, 18 Mar 2026 05:27:49 GMT",2026-03-18T05:27:12Z,Colorado Avalanche,Dallas Stars,betmgm,-150,125,-1.5,155,1.5,-190,6.0,-130,105
2026-03-18,NHL,aa034f3d5a318a5142817618dc54cbfa,2026-03-19T02:00:00Z,2026-03-18T05:27:49Z,,"Wed, 18 Mar 2026 05:27:49 GMT",2026-03-18T05:27:12Z,Anaheim Ducks,Philadelphia Flyers,betmgm,-155,125,-1.5,154,1.5,-190,6.5,-105,-115
