date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-03-20,NHL,45686e62dbc445766dbde5cb892c7b6a,2026-03-20T02:39:24Z,2026-03-20T05:17:22Z,,"Fri, 20 Mar 2026 05:17:23 GMT",2026-03-20T05:16:40Z,Los Angeles Kings,Philadelphia Flyers,betmgm,-125,100,,,,,,,
2026-03-20,NHL,31cc31337a26721b24ec72ecd2a5cfbe,2026-03-20T23:10:00Z,2026-03-20T05:17:22Z,,"Fri, 20 Mar 2026 05:17:23 GMT",2026-03-20T05:16:40Z,Toronto Maple Leafs,Carolina Hurricanes,betmgm,180,-220,1.5,-135,-1.5,110,6.0,-118,-102
2026-03-20,NHL,87e89790382d13be36a66890c0ce3d98,2026-03-20T23:10:00Z,2026-03-20T05:17:22Z,,"Fri, 20 Mar 2026 05:17:23 GMT",2026-03-20T05:16:40Z,Washington Capitals,New Jersey Devils,betmgm,-130,105,-1.5,185,1.5,-225,6.0,-115,-105
2026-03-20,NHL,129c7b8c4051b81df1abd653dabc2685,2026-03-21T00:40:00Z,2026-03-20T05:17:22Z,,"Fri, 20 Mar 2026 05:17:23 GMT",2026-03-20T05:16:40Z,Chicago Blackhawks,Colorado Avalanche,betmgm,230,-285,1.5,-105,-1.5,-115,6.0,-120,100
2026-03-20,NHL,70708eff2f2b7f3aba770ae938a52f2f,2026-03-21T01:10:00Z,2026-03-20T05:17:22Z,,"Fri, 20 Mar 2026 05:17:23 GMT",2026-03-20T05:16:40Z,Calgary Flames,Florida Panthers,betmgm,-110,-110,-1.5,225,1.5,-275,5.5,-125,105
2026-03-20,NHL,31814de96d0445b29a5dc34c5ac8adec,2026-03-21T02:10:00Z,2026-03-20T05:17:22Z,,"Fri, 20 Mar 2026 05:17:23 GMT",2026-03-20T05:16:40Z,Utah Mammoth,Anaheim Ducks,betmgm,-120,100,-1.5,190,1.5,-235,6.5,-115,-105
