date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-03-11,NHL,5e443a2ce14df26c2dbb2db8ca06379f,2026-03-11T23:30:00Z,2026-03-11T15:55:30Z,,"Wed, 11 Mar 2026 15:55:31 GMT",2026-03-11T15:53:29Z,Ottawa Senators,Montréal Canadiens,betmgm,-190,155,-1.5,125,1.5,-150,6.5,-115,-105
2026-03-11,NHL,ed179aba53c02071fe3d110de2ce57be,2026-03-11T23:30:00Z,2026-03-11T15:55:30Z,,"Wed, 11 Mar 2026 15:55:31 GMT",2026-03-11T15:53:29Z,Philadelphia Flyers,Washington Capitals,betmgm,110,-130,1.5,-225,-1.5,185,6.0,-115,-105
