date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-04-15,NHL,c36f011df8ff2ff994bb46373c5831ea,2026-04-15T23:10:00Z,2026-04-15T16:09:29Z,,"Wed, 15 Apr 2026 16:09:29 GMT",2026-04-15T16:08:59Z,Buffalo Sabres,Dallas Stars,betmgm,125,-150,1.5,-190,-1.5,155,6.0,-120,100
2026-04-15,NHL,aab12987f6385f068a9b1c6feb785ecc,2026-04-15T23:10:00Z,2026-04-15T16:09:29Z,,"Wed, 15 Apr 2026 16:09:29 GMT",2026-04-15T16:08:59Z,Florida Panthers,Detroit Red Wings,betmgm,135,-160,1.5,-180,-1.5,145,6.5,100,-120
2026-04-15,NHL,7db68d6db2127f93ee8278eca727ff32,2026-04-15T23:10:00Z,2026-04-15T16:09:29Z,,"Wed, 15 Apr 2026 16:09:29 GMT",2026-04-15T16:08:59Z,Tampa Bay Lightning,New York Rangers,betmgm,-170,140,-1.5,140,1.5,-170,6.0,-118,-102
2026-04-15,NHL,ecf6c5f973a42e5dcd559cd2ac2e0d3a,2026-04-15T23:30:00Z,2026-04-15T16:09:29Z,,"Wed, 15 Apr 2026 16:09:29 GMT",2026-04-15T16:08:59Z,Ottawa Senators,Toronto Maple Leafs,betmgm,-200,165,-1.5,120,1.5,-145,6.5,-115,-105
2026-04-15,NHL,c6dc2eb7ca9bcce1e2735b4673fc88b1,2026-04-16T00:40:00Z,2026-04-15T16:09:29Z,,"Wed, 15 Apr 2026 16:09:29 GMT",2026-04-15T16:08:59Z,Chicago Blackhawks,San Jose Sharks,betmgm,105,-130,1.5,-220,-1.5,180,6.5,-110,-110
2026-04-15,NHL,95e2cb9751126776827294c1530f4823,2026-04-16T02:10:00Z,2026-04-15T16:09:29Z,,"Wed, 15 Apr 2026 16:09:29 GMT",2026-04-15T16:08:59Z,Vegas Golden Knights,Seattle Kraken,betmgm,-300,240,-1.5,-120,1.5,100,6.0,-120,100
