date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-05-10,NHL,7e034282e0ef033daa6d2f5e974f2933,2026-05-10T23:00:00Z,2026-05-10T06:36:19Z,,"Sun, 10 May 2026 06:36:19 GMT",2026-05-10T06:35:24Z,Montréal Canadiens,Buffalo Sabres,betmgm,-120,100,-1.5,200,1.5,-250,6.0,-105,-115
2026-05-10,NHL,928fcf1398f0f1814ca5aeebaae169b7,2026-05-11T01:40:00Z,2026-05-10T06:36:19Z,,"Sun, 10 May 2026 06:36:19 GMT",2026-05-10T06:35:24Z,Anaheim Ducks,Vegas Golden Knights,betmgm,-102,-118,1.5,-235,-1.5,195,6.5,-105,-115
2026-05-10,NHL,5058a52208f300b86ae178b9da64d51e,2026-05-12T00:10:00Z,2026-05-10T06:36:19Z,,"Sun, 10 May 2026 06:36:19 GMT",2026-05-10T06:35:24Z,Minnesota Wild,Colorado Avalanche,betmgm,100,-120,1.5,-235,-1.5,195,6.5,100,-120
2026-05-10,WNBA,59ccb1234de8d321e51b7bd80ffabf94,2026-05-10T17:00:00Z,2026-05-10T06:36:19Z,,"Sun, 10 May 2026 06:36:20 GMT",2026-05-10T06:36:12Z,Connecticut Sun,Seattle Storm,betmgm,105,-125,1.5,-110,-1.5,-110,164.5,-110,-110
2026-05-10,WNBA,0a89169769259ffdecf38de610ab1c48,2026-05-10T19:00:00Z,2026-05-10T06:36:19Z,,"Sun, 10 May 2026 06:36:20 GMT",2026-05-10T06:36:12Z,Washington Mystics,New York Liberty,betmgm,185,-225,5.5,-110,-5.5,-110,164.5,-110,-110
2026-05-10,WNBA,a94e8910dbab85c40d2a5a1977eb588b,2026-05-10T22:00:00Z,2026-05-10T06:36:19Z,,"Sun, 10 May 2026 06:36:20 GMT",2026-05-10T06:36:12Z,Los Angeles Sparks,Las Vegas Aces,betmgm,125,-150,2.5,-105,-2.5,-115,177.5,-110,-118
2026-05-10,WNBA,3776ee946c8362a601b07e8dfde2204a,2026-05-11T00:30:00Z,2026-05-10T06:36:19Z,,"Sun, 10 May 2026 06:36:20 GMT",2026-05-10T06:36:12Z,Golden State Valkyries,Phoenix Mercury,betmgm,-140,115,-2.5,-102,2.5,-118,156.5,-115,-105
