date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-05-13,NHL,327b6468b9185a0f2524736a859466e1,2026-05-14T00:10:00Z,2026-05-13T06:50:38Z,,"Wed, 13 May 2026 06:50:38 GMT",2026-05-13T06:50:11Z,Colorado Avalanche,Minnesota Wild,betmgm,-210,170,-1.5,115,1.5,-140,6.5,-102,-118
2026-05-13,NHL,d1e8549872562f22fb38a2b2492bde62,2026-05-14T23:00:46Z,2026-05-13T06:50:38Z,,"Wed, 13 May 2026 06:50:38 GMT",2026-05-13T06:50:11Z,Buffalo Sabres,Montréal Canadiens,betmgm,-120,100,-1.5,195,1.5,-235,6.0,-105,-115
2026-05-13,NHL,96af8606a75e9016ae2c1419a98ced88,2026-05-15T01:30:00Z,2026-05-13T06:50:38Z,,"Wed, 13 May 2026 06:50:38 GMT",2026-05-13T06:50:11Z,Anaheim Ducks,Vegas Golden Knights,betmgm,-105,-115,1.5,-250,-1.5,200,6.0,-120,100
2026-05-13,WNBA,efb5e7faabc4ea9406b9b479ae805b38,2026-05-13T23:00:00Z,2026-05-13T06:50:38Z,,"Wed, 13 May 2026 06:50:39 GMT",2026-05-13T06:50:11Z,Toronto Tempo,Seattle Storm,betmgm,-160,135,-3.5,-110,3.5,-110,167.5,-110,-110
2026-05-13,WNBA,8d60431e967888aecd9f44a9419e0fd6,2026-05-14T00:00:00Z,2026-05-13T06:50:38Z,,"Wed, 13 May 2026 06:50:39 GMT",2026-05-13T06:50:11Z,Connecticut Sun,Las Vegas Aces,betmgm,750,-1200,14.5,-115,-14.5,-105,171.5,-110,-110
2026-05-13,WNBA,5a8f677103c076b790518817973162fe,2026-05-14T02:00:00Z,2026-05-13T06:50:38Z,,"Wed, 13 May 2026 06:50:39 GMT",2026-05-13T06:50:11Z,Golden State Valkyries,Chicago Sky,betmgm,-220,180,-5.5,-110,5.5,-110,166.5,-115,-105
2026-05-13,WNBA,9eb12a90128ff851c6046262b5c96292,2026-05-14T02:30:00Z,2026-05-13T06:50:38Z,,"Wed, 13 May 2026 06:50:39 GMT",2026-05-13T06:50:11Z,Los Angeles Sparks,Indiana Fever,betmgm,110,-135,,,,,184.5,-110,-110
