date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-03-22,NHL,05a403a91465d9afe7c5f12297ee11cf,2026-03-22T16:00:00Z,2026-03-22T05:20:27Z,,"Sun, 22 Mar 2026 05:20:27 GMT",2026-03-22T05:19:29Z,New York Rangers,Winnipeg Jets,betmgm,-130,105,-1.5,180,1.5,-220,6.0,-110,-110
2026-03-22,NHL,1b98d6b26082933d959e8eea653a68b4,2026-03-22T16:30:00Z,2026-03-22T05:20:27Z,,"Sun, 22 Mar 2026 05:20:27 GMT",2026-03-22T05:19:29Z,Washington Capitals,Colorado Avalanche,betmgm,135,-160,1.5,-185,-1.5,150,6.0,-120,100
2026-03-22,NHL,81c8d3193090d0ec9bdfc9f664940d72,2026-03-22T19:00:00Z,2026-03-22T05:20:27Z,,"Sun, 22 Mar 2026 05:20:27 GMT",2026-03-22T05:19:29Z,Pittsburgh Penguins,Carolina Hurricanes,betmgm,120,-145,1.5,-190,-1.5,154,6.5,-118,-102
2026-03-22,NHL,918492f7aa5fb87b18c401c5195128b4,2026-03-22T19:00:00Z,2026-03-22T05:20:27Z,,"Sun, 22 Mar 2026 05:20:27 GMT",2026-03-22T05:19:29Z,Chicago Blackhawks,Nashville Predators,betmgm,-110,-110,-1.5,220,1.5,-275,6.0,-115,-105
2026-03-22,NHL,74eae0a03cd351904500214958ea2029,2026-03-22T23:00:00Z,2026-03-22T05:20:27Z,,"Sun, 22 Mar 2026 05:20:27 GMT",2026-03-22T05:19:29Z,New York Islanders,Columbus Blue Jackets,betmgm,-102,-118,1.5,-235,-1.5,190,6.0,-125,105
2026-03-22,NHL,a1b52a959624077587068140f1040844,2026-03-22T23:00:00Z,2026-03-22T05:20:27Z,,"Sun, 22 Mar 2026 05:20:27 GMT",2026-03-22T05:19:29Z,Dallas Stars,Vegas Golden Knights,betmgm,-150,125,-1.5,155,1.5,-190,6.0,-115,-105
2026-03-22,NHL,1eadd9e3836566b4d3f953be47556052,2026-03-23T00:00:00Z,2026-03-22T05:20:27Z,,"Sun, 22 Mar 2026 05:20:27 GMT",2026-03-22T05:19:29Z,Anaheim Ducks,Buffalo Sabres,betmgm,-120,100,-1.5,185,1.5,-225,6.5,-120,100
2026-03-22,NHL,a825c6b75f8bf7501c915b59bec0ca12,2026-03-23T00:00:00Z,2026-03-22T05:20:27Z,,"Sun, 22 Mar 2026 05:20:27 GMT",2026-03-22T05:19:29Z,Calgary Flames,Tampa Bay Lightning,betmgm,150,-185,1.5,-155,-1.5,125,6.0,-125,105
2026-03-22,NHL,88395d9fd249730549bdaf11350dbd67,2026-03-23T01:00:00Z,2026-03-22T05:20:27Z,,"Sun, 22 Mar 2026 05:20:27 GMT",2026-03-22T05:19:29Z,Utah Mammoth,Los Angeles Kings,betmgm,-170,140,-1.5,140,1.5,-170,6.0,-110,-110
