date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-03-15,NHL,a75f0e1a856bd60f28f5b0c57fc99270,2026-03-15T19:10:00Z,2026-03-15T15:35:07Z,,"Sun, 15 Mar 2026 15:35:07 GMT",2026-03-15T15:34:10Z,Winnipeg Jets,St Louis Blues,betmgm,-115,-105,-1.5,200,1.5,-250,5.5,-120,100
2026-03-15,NHL,86375ff5a0a406f1f278039808088533,2026-03-15T21:10:00Z,2026-03-15T15:35:07Z,,"Sun, 15 Mar 2026 15:35:07 GMT",2026-03-15T15:34:10Z,Ottawa Senators,San Jose Sharks,betmgm,-210,170,-1.5,115,1.5,-140,6.5,-115,-105
2026-03-15,NHL,7031b580a7cc254a4070f290e0cb2e4a,2026-03-15T23:10:00Z,2026-03-15T15:35:07Z,,"Sun, 15 Mar 2026 15:35:07 GMT",2026-03-15T15:34:10Z,Montréal Canadiens,Anaheim Ducks,betmgm,-145,120,-1.5,154,1.5,-190,6.5,-135,110
2026-03-15,NHL,a4e162193979f1f5f466d64f91fb59f4,2026-03-15T23:40:00Z,2026-03-15T15:35:07Z,,"Sun, 15 Mar 2026 15:35:07 GMT",2026-03-15T15:34:10Z,Minnesota Wild,Toronto Maple Leafs,betmgm,-250,200,-1.5,-102,1.5,-118,6.5,-102,-118
2026-03-15,NHL,5f08ff7521f7518d54f7690fbcec1d38,2026-03-16T00:10:00Z,2026-03-15T15:35:07Z,,"Sun, 15 Mar 2026 15:35:07 GMT",2026-03-15T15:34:10Z,Edmonton Oilers,Nashville Predators,betmgm,-180,145,-1.5,125,1.5,-155,6.5,-130,105
2026-03-15,NHL,3e60bb8c3aaf40bb02f8ec3fe3db9abd,2026-03-16T00:10:00Z,2026-03-15T15:35:07Z,,"Sun, 15 Mar 2026 15:35:07 GMT",2026-03-15T15:34:10Z,Seattle Kraken,Florida Panthers,betmgm,105,-130,1.5,-225,-1.5,185,6.0,-110,-110
