date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-03-27,NHL,c8944643107edfc1012baabcaa72614c,2026-03-27T23:10:00Z,2026-03-27T15:57:50Z,,"Fri, 27 Mar 2026 15:57:51 GMT",2026-03-27T15:57:33Z,Buffalo Sabres,Detroit Red Wings,betmgm,-150,125,-1.5,155,1.5,-190,6.0,-118,-102
2026-03-27,NHL,d1b771dc57d6a0d3b0c0ec52d0b99dbf,2026-03-27T23:10:00Z,2026-03-27T15:57:50Z,,"Fri, 27 Mar 2026 15:57:51 GMT",2026-03-27T15:57:33Z,New York Rangers,Chicago Blackhawks,betmgm,-185,150,-1.5,125,1.5,-155,6.0,-120,100
