date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-04-29,NHL,380c27de2b84a263be1c51bd96c29a4c,2026-04-29T23:21:00Z,2026-04-29T06:27:52Z,,"Wed, 29 Apr 2026 06:27:52 GMT",2026-04-29T06:26:47Z,Tampa Bay Lightning,Montréal Canadiens,betmgm,-170,140,-1.5,145,1.5,-175,5.5,-120,100
2026-04-29,NHL,5c15c0058458a00ae3cce4d5171e658e,2026-04-29T23:50:00Z,2026-04-29T06:27:52Z,,"Wed, 29 Apr 2026 06:27:52 GMT",2026-04-29T06:26:47Z,Philadelphia Flyers,Pittsburgh Penguins,betmgm,-118,-102,-1.5,200,1.5,-250,5.5,-120,100
2026-04-29,NHL,4868659ab89eec9f59b336ce39d0d61e,2026-04-30T02:20:00Z,2026-04-29T06:27:52Z,,"Wed, 29 Apr 2026 06:27:52 GMT",2026-04-29T06:26:47Z,Vegas Golden Knights,Utah Mammoth,betmgm,-165,140,-1.5,145,1.5,-180,6.0,-105,-115
2026-04-29,NHL,d91a1a692308bcc3e5e624a34c62ff28,2026-04-30T23:10:00Z,2026-04-29T06:27:52Z,,"Wed, 29 Apr 2026 06:27:52 GMT",2026-04-29T06:26:47Z,Minnesota Wild,Dallas Stars,betmgm,-125,105,-1.5,190,1.5,-235,5.5,-120,100
2026-04-29,NHL,d89705412ebe2b5f2281fb9e44b12459,2026-05-01T02:00:00Z,2026-04-29T06:27:52Z,,"Wed, 29 Apr 2026 06:27:52 GMT",2026-04-29T06:26:47Z,Anaheim Ducks,Edmonton Oilers,betmgm,105,-130,1.5,-210,-1.5,170,7.0,100,-120
2026-04-29,NHL,e8e7f71bd27bb8061fbbd5af896ae23c,2026-05-01T23:00:00Z,2026-04-29T06:27:52Z,,"Wed, 29 Apr 2026 06:27:52 GMT",2026-04-29T06:26:47Z,Boston Bruins,Buffalo Sabres,betmgm,-105,-115,1.5,-250,-1.5,200,5.5,-120,100
2026-04-29,WNBA,e28d54c8b0fc7378902ab7a5c361d19d,2026-05-09T17:00:00Z,2026-04-29T06:27:52Z,,"Wed, 29 Apr 2026 06:27:53 GMT",2026-04-29T06:27:13Z,Indiana Fever,Dallas Wings,betmgm,-350,270,-8.5,-105,8.5,-115,167.5,-115,-105
