date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-04-16,NHL,2aa3249b78d693529c951547a82f134f,2026-04-16T23:30:00Z,2026-04-16T16:25:51Z,,"Thu, 16 Apr 2026 16:25:52 GMT",2026-04-16T16:24:47Z,Utah Mammoth,St Louis Blues,betmgm,105,-125,1.5,-220,-1.5,180,6.0,-115,-105
2026-04-16,NHL,112a39ac7f4a08fcb78fe38362f343ed,2026-04-17T00:00:00Z,2026-04-16T16:25:51Z,,"Thu, 16 Apr 2026 16:25:52 GMT",2026-04-16T16:24:47Z,Nashville Predators,Anaheim Ducks,betmgm,105,-125,1.5,-220,-1.5,180,6.5,-105,-115
2026-04-16,NHL,72aacc9aeb0595468a61d147df27e838,2026-04-17T00:00:00Z,2026-04-16T16:25:51Z,,"Thu, 16 Apr 2026 16:25:52 GMT",2026-04-16T16:24:47Z,Winnipeg Jets,San Jose Sharks,betmgm,-155,130,-1.5,150,1.5,-185,6.5,100,-120
2026-04-16,NHL,88586e525b98a2c062f1f6d75e8d0fe1,2026-04-17T01:00:00Z,2026-04-16T16:25:51Z,,"Thu, 16 Apr 2026 16:25:52 GMT",2026-04-16T16:24:47Z,Calgary Flames,Los Angeles Kings,betmgm,125,-150,1.5,-190,-1.5,155,6.0,-120,100
2026-04-16,NHL,9d37384a47dfd1b17638086559bb3726,2026-04-17T01:00:00Z,2026-04-16T16:25:51Z,,"Thu, 16 Apr 2026 16:25:52 GMT",2026-04-16T16:24:47Z,Edmonton Oilers,Vancouver Canucks,betmgm,-325,260,-1.5,-135,1.5,110,6.5,-125,105
2026-04-16,NHL,96784cc6006a3540914823666e6561d1,2026-04-17T02:10:00Z,2026-04-16T16:25:51Z,,"Thu, 16 Apr 2026 16:25:52 GMT",2026-04-16T16:24:47Z,Colorado Avalanche,Seattle Kraken,betmgm,-185,150,-1.5,135,1.5,-160,6.0,-120,100
